"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","15063","a task unticked in the dialog stays in the current month","webkit","Sat Sep 26 14:07:35 UTC 2026","passed","Sat Sep 26 14:07:50 UTC 2026","Checklist > close month","tests/ui/tasks.spec.ts","",""
"","11688","GET /api/services","api","Sat Sep 26 14:06:29 UTC 2026","passed","Sat Sep 26 14:06:41 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","10991","DELETE /api/wishlists/1","api","Sat Sep 26 14:07:39 UTC 2026","passed","Sat Sep 26 14:07:50 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","12939","items can be ticked off and deleted","webkit","Sat Sep 26 14:07:50 UTC 2026","passed","Sat Sep 26 14:08:03 UTC 2026","Wish list","tests/ui/wishlist.spec.ts","",""
"","13692","DELETE /api/events/1","api","Sat Sep 26 14:06:57 UTC 2026","passed","Sat Sep 26 14:07:11 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","3682","requires the month query parameter","api","Sat Sep 26 14:09:19 UTC 2026","passed","Sat Sep 26 14:09:23 UTC 2026","Tasks API","tests/api/tasks.spec.ts","",""
"","13787","POST /api/tasks","api","Sat Sep 26 14:07:11 UTC 2026","passed","Sat Sep 26 14:07:25 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","14182","survives a page reload","firefox","Sat Sep 26 14:06:08 UTC 2026","passed","Sat Sep 26 14:06:23 UTC 2026","Session","tests/ui/login.spec.ts","",""
"","7585","DELETE /api/wishlists/1/share/1","api","Sat Sep 26 14:07:50 UTC 2026","passed","Sat Sep 26 14:07:58 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","21489","GET /api/leave","api","Sat Sep 26 14:06:00 UTC 2026","passed","Sat Sep 26 14:06:22 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","16612","""Delete All"" clears the list after confirmation","chromium","Sat Sep 26 14:05:44 UTC 2026","passed","Sat Sep 26 14:06:00 UTC 2026","Leave requests","tests/ui/leave.spec.ts","",""
"","4383","partial update changes only the sent fields","api","Sat Sep 26 14:09:59 UTC 2026","passed","Sat Sep 26 14:10:03 UTC 2026","Wish lists API > items","tests/api/wishlists.spec.ts","",""
"","16831","a task unticked in the dialog stays in the current month","firefox","Sat Sep 26 14:07:14 UTC 2026","passed","Sat Sep 26 14:07:30 UTC 2026","Checklist > close month","tests/ui/tasks.spec.ts","",""
"","6480","only ""approved"" and ""rejected"" are valid statuses","api","Sat Sep 26 14:05:16 UTC 2026","passed","Sat Sep 26 14:05:22 UTC 2026","Leave requests API","tests/api/leave.spec.ts","",""
"","7770","carryover ignores tasks of another user","api","Sat Sep 26 14:08:05 UTC 2026","passed","Sat Sep 26 14:08:13 UTC 2026","API security > users cannot touch each other's data","tests/api/security.spec.ts","",""
"","16623","items can be ticked off and deleted","firefox","Sat Sep 26 14:07:30 UTC 2026","passed","Sat Sep 26 14:07:47 UTC 2026","Wish list","tests/ui/wishlist.spec.ts","",""
"","18468","a new wish list gets its own tab","firefox","Sat Sep 26 14:07:19 UTC 2026","passed","Sat Sep 26 14:07:38 UTC 2026","Wish list","tests/ui/wishlist.spec.ts","",""
"","3856","rejects a request without type","api","Sat Sep 26 14:05:08 UTC 2026","passed","Sat Sep 26 14:05:12 UTC 2026","Leave requests API","tests/api/leave.spec.ts","",""
"","4380","deletes the account: login fails and the old token finds no user","api","Sat Sep 26 14:09:43 UTC 2026","passed","Sat Sep 26 14:09:47 UTC 2026","Profile and settings API > delete account","tests/api/user.spec.ts","",""
"","16468","DELETE /api/services/1","api","Sat Sep 26 14:06:41 UTC 2026","passed","Sat Sep 26 14:06:57 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","3586","""me"" returns the profile of the token owner","api","Sat Sep 26 14:09:30 UTC 2026","passed","Sat Sep 26 14:09:34 UTC 2026","Profile and settings API","tests/api/user.spec.ts","",""
"","5591","services and events","api","Sat Sep 26 14:08:16 UTC 2026","passed","Sat Sep 26 14:08:21 UTC 2026","API security > users cannot touch each other's data","tests/api/security.spec.ts","",""
"","13085","POST /api/leave","api","Sat Sep 26 14:06:01 UTC 2026","passed","Sat Sep 26 14:06:14 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","4695","a pending request can be approved","api","Sat Sep 26 14:05:12 UTC 2026","passed","Sat Sep 26 14:05:17 UTC 2026","Leave requests API","tests/api/leave.spec.ts","",""
"","17785","carries every open task over to the next month","chromium","Sat Sep 26 14:07:07 UTC 2026","passed","Sat Sep 26 14:07:24 UTC 2026","Checklist > close month","tests/ui/tasks.spec.ts","",""
"","2686","updates every field of a service","api","Sat Sep 26 14:08:31 UTC 2026","passed","Sat Sep 26 14:08:34 UTC 2026","Service tracker API","tests/api/services.spec.ts","",""
"","17585","a paid task shows its price in EUR","firefox","Sat Sep 26 14:06:40 UTC 2026","passed","Sat Sep 26 14:06:58 UTC 2026","Checklist","tests/ui/tasks.spec.ts","",""
"","14965","a user signs in and lands in the app","firefox","Sat Sep 26 14:05:52 UTC 2026","passed","Sat Sep 26 14:06:07 UTC 2026","Sign in","tests/ui/login.spec.ts","",""
"","15391","approving a request updates its status and hides the actions","chromium","Sat Sep 26 14:05:28 UTC 2026","passed","Sat Sep 26 14:05:44 UTC 2026","Leave requests","tests/ui/leave.spec.ts","",""
"","19064","a task unticked in the dialog stays in the current month","chromium","Sat Sep 26 14:07:16 UTC 2026","passed","Sat Sep 26 14:07:35 UTC 2026","Checklist > close month","tests/ui/tasks.spec.ts","",""
"","16189","logout returns to the sign-in form","webkit","Sat Sep 26 14:06:40 UTC 2026","passed","Sat Sep 26 14:06:56 UTC 2026","Session","tests/ui/login.spec.ts","",""
"","3585","requires the password as confirmation","api","Sat Sep 26 14:09:39 UTC 2026","passed","Sat Sep 26 14:09:43 UTC 2026","Profile and settings API > delete account","tests/api/user.spec.ts","",""
"","3487","marks a task as done","api","Sat Sep 26 14:09:23 UTC 2026","passed","Sat Sep 26 14:09:27 UTC 2026","Tasks API","tests/api/tasks.spec.ts","",""
"","26147","a user resets the password and signs in with the new one","webkit","Sat Sep 26 14:06:19 UTC 2026","passed","Sat Sep 26 14:06:45 UTC 2026","Sign in","tests/ui/login.spec.ts","",""
"","15758","a deleted task disappears","firefox","Sat Sep 26 14:06:58 UTC 2026","passed","Sat Sep 26 14:07:14 UTC 2026","Checklist","tests/ui/tasks.spec.ts","",""
"","3388","an unknown task type should be a 400, not a 500","api","Sat Sep 26 14:09:16 UTC 2026","passed","Sat Sep 26 14:09:19 UTC 2026","Tasks API > known bugs: database constraints leak as 500","tests/api/tasks.spec.ts","",""
"","3688","deleting a service deletes its events","api","Sat Sep 26 14:08:39 UTC 2026","passed","Sat Sep 26 14:08:43 UTC 2026","Service tracker API > scheduled events","tests/api/services.spec.ts","",""
"","3490","rejects creation when name is missing","api","Sat Sep 26 14:09:04 UTC 2026","passed","Sat Sep 26 14:09:07 UTC 2026","Tasks API","tests/api/tasks.spec.ts","",""
"","22462","month navigation shows each month's own tasks","webkit","Sat Sep 26 14:07:20 UTC 2026","passed","Sat Sep 26 14:07:43 UTC 2026","Checklist","tests/ui/tasks.spec.ts","",""
"","15910","approving a request updates its status and hides the actions","webkit","Sat Sep 26 14:05:48 UTC 2026","passed","Sat Sep 26 14:06:04 UTC 2026","Leave requests","tests/ui/leave.spec.ts","",""
"","34771","a user resets the password and signs in with the new one","firefox","Sat Sep 26 14:05:55 UTC 2026","passed","Sat Sep 26 14:06:29 UTC 2026","Sign in","tests/ui/login.spec.ts","",""
"","11117","dates are required","chromium","Sat Sep 26 14:05:16 UTC 2026","passed","Sat Sep 26 14:05:27 UTC 2026","Leave requests","tests/ui/leave.spec.ts","",""
"","14988","DELETE /api/leave/all","api","Sat Sep 26 14:06:16 UTC 2026","passed","Sat Sep 26 14:06:31 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","16559","completing a task strikes it through and saves the status","webkit","Sat Sep 26 14:07:12 UTC 2026","passed","Sat Sep 26 14:07:28 UTC 2026","Checklist","tests/ui/tasks.spec.ts","",""
"","9487","the owner sees who a list is shared with, and can revoke it","api","Sat Sep 26 14:08:47 UTC 2026","passed","Sat Sep 26 14:08:57 UTC 2026","Wish list sharing API","tests/api/sharing.spec.ts","",""
"","10268","PUT /api/users/me/tab-order","api","Sat Sep 26 14:05:41 UTC 2026","passed","Sat Sep 26 14:05:51 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","7685","sharing twice with the same user returns 409","api","Sat Sep 26 14:08:56 UTC 2026","passed","Sat Sep 26 14:09:04 UTC 2026","Wish list sharing API","tests/api/sharing.spec.ts","",""
"","4879","rejects creation when a paid task has a non-numeric price","api","Sat Sep 26 14:09:09 UTC 2026","passed","Sat Sep 26 14:09:14 UTC 2026","Tasks API","tests/api/tasks.spec.ts","",""
"","14285","DELETE /api/tasks/1","api","Sat Sep 26 14:07:19 UTC 2026","passed","Sat Sep 26 14:07:33 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
"","7574","rejects invalid share requests","api","Sat Sep 26 14:08:50 UTC 2026","passed","Sat Sep 26 14:08:58 UTC 2026","Wish list sharing API","tests/api/sharing.spec.ts","",""
"","2684","update validates required fields","api","Sat Sep 26 14:08:32 UTC 2026","passed","Sat Sep 26 14:08:34 UTC 2026","Service tracker API","tests/api/services.spec.ts","",""
"","13955","wrong credentials show an error and keep the user on the sign-in form","firefox","Sat Sep 26 14:05:54 UTC 2026","passed","Sat Sep 26 14:06:08 UTC 2026","Sign in","tests/ui/login.spec.ts","",""
"","25367","a user resets the password and signs in with the new one","chromium","Sat Sep 26 14:06:00 UTC 2026","passed","Sat Sep 26 14:06:26 UTC 2026","Sign in","tests/ui/login.spec.ts","",""
"","3786","delete returns 204, then the task is gone","api","Sat Sep 26 14:09:27 UTC 2026","passed","Sat Sep 26 14:09:30 UTC 2026","Tasks API","tests/api/tasks.spec.ts","",""
"","2488","validates required fields","api","Sat Sep 26 14:08:38 UTC 2026","passed","Sat Sep 26 14:08:40 UTC 2026","Service tracker API > scheduled events","tests/api/services.spec.ts","",""
"","15113","a paid item shows its amount and is saved","chromium","Sat Sep 26 14:07:24 UTC 2026","passed","Sat Sep 26 14:07:40 UTC 2026","Wish list","tests/ui/wishlist.spec.ts","",""
"","27445","a list shared by another user shows up for the recipient","chromium","Sat Sep 26 14:07:35 UTC 2026","passed","Sat Sep 26 14:08:03 UTC 2026","Wish list","tests/ui/wishlist.spec.ts","",""
"","10983","an unknown leave type should be a 400, not a 500","api","Sat Sep 26 14:05:35 UTC 2026","passed","Sat Sep 26 14:05:46 UTC 2026","Leave requests API > known bugs","tests/api/leave.spec.ts","",""
"","2499","items cannot be added to a missing wish list","api","Sat Sep 26 14:10:02 UTC 2026","passed","Sat Sep 26 14:10:05 UTC 2026","Wish lists API > items","tests/api/wishlists.spec.ts","",""
"","176","returns 404 for an unknown user","api","Sat Sep 26 14:05:05 UTC 2026","passed","Sat Sep 26 14:05:05 UTC 2026","Auth API > password reset","tests/api/auth.spec.ts","",""
"","6886","view-only access does not allow changes","api","Sat Sep 26 14:08:43 UTC 2026","passed","Sat Sep 26 14:08:50 UTC 2026","Wish list sharing API","tests/api/sharing.spec.ts","",""
"","3884","rejects an item without a name","api","Sat Sep 26 14:09:55 UTC 2026","passed","Sat Sep 26 14:09:59 UTC 2026","Wish lists API > items","tests/api/wishlists.spec.ts","",""
"","15197","a deleted task disappears","webkit","Sat Sep 26 14:07:20 UTC 2026","passed","Sat Sep 26 14:07:35 UTC 2026","Checklist","tests/ui/tasks.spec.ts","",""
"","18031","a paid task shows its price in USD","chromium","Sat Sep 26 14:06:33 UTC 2026","passed","Sat Sep 26 14:06:51 UTC 2026","Checklist","tests/ui/tasks.spec.ts","",""
"","13594","GET /api/tasks/today","api","Sat Sep 26 14:07:05 UTC 2026","passed","Sat Sep 26 14:07:19 UTC 2026","API security > authentication is enforced on every protected route","tests/api/security.spec.ts","",""
